Feature,importance
cp_dose,0.14802700281143188
pca_umap_all_1,5.797677194921376
pca_umap_all_2,9403.9967960378
pca_umap_all_3,96.10039590767416
pca_umap_all_4,610.1778924805085
pca_umap_all_5,86.54480888861434
pca_umap_all_6,380.69787063820684
pca_umap_all_7,48.19647748645849
pca_umap_all_8,76.44264245289618
pca_umap_all_9,305.64017881161595
pca_umap_all_10,139.347520214826
pca_umap_g_d_g_1,310.492274558898
pca_umap_g_d_g_2,5.36647766633703
pca_umap_g_d_g_3,445.19716732258416
pca_umap_g_d_g_4,9.94344553148915
pca_umap_g_d_g_5,79.1832328796573
pca_umap_g_d_g_6,79.05243530981068
pca_umap_g_d_g_7,79.13318298826692
pca_umap_g_d_g_8,2715.8405871452924
pca_umap_g_d_g_9,49.29868889090794
pca_umap_g_d_g_10,50.34558493030703
pca_umap_c_d_c_1,23.434679568553427
pca_umap_c_d_c_2,28.36325851861563
pca_umap_g_1,209.45188717455645
pca_umap_g_2,1828.888641958344
pca_umap_g_3,68.440497839344
pca_umap_g_4,183.05471805692207
pca_umap_g_5,80.05309526758491
pca_umap_g_6,394.97230491077727
pca_umap_g_7,1210.0178843566869
pca_umap_g_8,152.17019858861008
pca_umap_g_9,132.55833116645624
pca_umap_g_10,402.97341513848045
pca_umap_c_1,133.14600599856598
pca_umap_c_2,492.01250522862375
pca_umap_d_g_1,39.32116745959013
pca_umap_d_g_2,29.09652713896279
pca_umap_d_g_3,31.144407482762634
pca_umap_d_g_4,119.94726734331186
pca_umap_d_g_5,95.21463687578611
pca_umap_d_g_6,723.4529729110932
pca_umap_d_g_7,549.4424965415988
pca_umap_d_g_8,16.61937250128143
pca_umap_d_g_9,57.249651898411415
pca_umap_d_g_10,7.954561857220824
pca_umap_d_c_1,15.310476398314762
pca_umap_d_c_2,13.820246618200008
pca_all_1,8.379409434026432
pca_all_2,5.8103139184568136
pca_all_3,1672.9689110231539
pca_g_d_g_1,4.664619002461478
pca_g_d_g_2,9.32154612091523
pca_g_d_g_3,134.60126997410433
pca_c_d_c_1,43.985107195935015
pca_c_d_c_2,44.33518975831507
pca_c_d_c_3,20.61966870445467
pca_g_1,3.6682558732240302
pca_g_2,220.17332676436487
pca_g_3,25.952498510818636
pca_c_1,27.019601260592864
pca_c_2,87.05350881413868
pca_c_3,1123.4190775623665
pca_d_g_1,34.14642076826731
pca_d_g_2,3.4561723398364474
pca_d_g_3,71.55259505251708
pca_d_c_1,33.31066970830739
pca_d_c_2,66.35191620012387
pca_d_c_3,17.256190086697725
g-104,339.9809072770425
g-307,332.98972889851314
g-46,114.09778137307417
g-219,44.40469508804679
d_g-104,40.19448370086096
d_g-307,32.22596175820848
d_g-46,462.04215795095814
d_g-216,464.82156897078994
d_g-219,120.18405680581482
d_g-153,80.30890927499782
cp_type,4.960004068911076
cp_time,674.5105166900903
cp_dose,0.01720860041679373
pca_umap_all_1,11.545094889442401
pca_umap_all_2,7969.253792232706
pca_umap_all_3,132.46799246578865
pca_umap_all_4,1186.8086457968825
pca_umap_all_5,132.01134813802776
pca_umap_all_6,20.006233646695293
pca_umap_all_7,20.26016551969451
pca_umap_all_8,26.43349631064278
pca_umap_all_9,172.88018335627999
pca_umap_all_10,88.9915903941108
pca_umap_g_d_g_1,258.8518933464284
pca_umap_g_d_g_2,69.2765210267454
pca_umap_g_d_g_3,197.06214745126516
pca_umap_g_d_g_4,14.762801963735171
pca_umap_g_d_g_5,219.74249761043347
pca_umap_g_d_g_6,11.228561024587147
pca_umap_g_d_g_7,317.88736767064154
pca_umap_g_d_g_8,3551.567751481833
pca_umap_g_d_g_9,40.06035498446195
pca_umap_g_d_g_10,58.85222769072425
pca_umap_c_d_c_1,21.256018643773608
pca_umap_c_d_c_2,50.07643048690744
pca_umap_g_1,185.92670592834855
pca_umap_g_2,1580.7966482224874
pca_umap_g_3,240.0025208345072
pca_umap_g_4,580.5951459857303
pca_umap_g_5,356.5428834858219
pca_umap_g_6,50.38790275776031
pca_umap_g_7,769.2390394465442
pca_umap_g_8,43.18686165659547
pca_umap_g_9,505.7181267719907
pca_umap_g_10,301.5075689264734
pca_umap_c_1,13.333340552067966
pca_umap_c_2,172.98833741270764
pca_umap_d_g_1,25.400287251146437
pca_umap_d_g_2,17.725009978687012
pca_umap_d_g_3,40.718464049983595
pca_umap_d_g_4,409.0924762488056
pca_umap_d_g_5,29.675049756981025
pca_umap_d_g_6,587.9439944336132
pca_umap_d_g_7,758.4641389871199
pca_umap_d_g_8,97.95302663727935
pca_umap_d_g_9,141.7352874683853
pca_umap_d_g_10,17.099224216336133
pca_umap_d_c_1,125.29392700831579
pca_umap_d_c_2,62.06911713601585
pca_all_1,75.5557000424697
pca_all_2,29.63581476980853
pca_all_3,1744.0491442498133
pca_g_d_g_1,40.61848396845838
pca_g_d_g_2,25.55882631926943
pca_g_d_g_3,14.165741065284237
pca_c_d_c_1,18.33808769613097
pca_c_d_c_2,90.76454399253271
pca_c_d_c_3,224.88850565176205
pca_g_1,69.45204421552108
pca_g_2,123.82295766030438
pca_g_3,51.27356787438657
pca_c_1,72.13795058567837
pca_c_2,44.763984340821764
pca_c_3,446.3477931029935
pca_d_g_1,4.242517140475684
pca_d_g_2,33.63921146708057
pca_d_g_3,146.77336615358945
pca_d_c_1,6.349013751226849
pca_d_c_2,99.81208892477758
pca_d_c_3,35.37759694802662
g-104,216.90301958937198
g-307,719.2861119135227
g-46,373.2692547417828
g-219,145.79757771988739
d_g-104,20.212442726634194
d_g-307,51.60150479863913
d_g-46,514.8121041816485
d_g-216,306.3939429123693
d_g-219,39.9792042075231
d_g-153,102.15850221255096
cp_type,0.07262244913729887
cp_time,446.752953497853
cp_dose,8.74649806227535
pca_umap_all_1,119.58126242249445
pca_umap_all_2,2760.150922574576
pca_umap_all_3,34.71407353381936
pca_umap_all_4,333.2947959319795
pca_umap_all_5,15.206874680276387
pca_umap_all_6,559.3934491175736
pca_umap_all_7,57.34085174459692
pca_umap_all_8,85.37825969035717
pca_umap_all_9,19.670051623076
pca_umap_all_10,453.82383107641283
pca_umap_g_d_g_1,20.91488048561109
pca_umap_g_d_g_2,78.46989189704438
pca_umap_g_d_g_3,157.52481019544516
pca_umap_g_d_g_4,14.354168520982745
pca_umap_g_d_g_5,165.69175389153193
pca_umap_g_d_g_6,39.04733710717995
pca_umap_g_d_g_7,219.3846778608216
pca_umap_g_d_g_8,184.46495250905423
pca_umap_g_d_g_9,112.32348030157063
pca_umap_g_d_g_10,113.12984927189271
pca_umap_c_d_c_1,55.27527511180451
pca_umap_c_d_c_2,58.92996025345108
pca_umap_g_1,48.276471737083426
pca_umap_g_2,10190.063007936662
pca_umap_g_3,144.62092843162034
pca_umap_g_4,58.58655250548209
pca_umap_g_5,17.389648363684124
pca_umap_g_6,620.1996166449186
pca_umap_g_7,107.1341344805291
pca_umap_g_8,354.1774949585349
pca_umap_g_9,53.587375438962574
pca_umap_g_10,1865.5495364296082
pca_umap_c_1,52.94001418164012
pca_umap_c_2,104.9026883243497
pca_umap_d_g_1,108.70996408703616
pca_umap_d_g_2,143.96437420447367
pca_umap_d_g_3,92.24431066666813
pca_umap_d_g_4,138.65278095380935
pca_umap_d_g_5,29.678624541152885
pca_umap_d_g_6,257.81675453113695
pca_umap_d_g_7,343.27241049411276
pca_umap_d_g_8,296.89595769086026
pca_umap_d_g_9,108.62757300252535
pca_umap_d_g_10,531.0497720618522
pca_umap_d_c_1,48.87108989403361
pca_umap_d_c_2,304.092218646754
pca_all_1,683.932053455379
pca_all_2,30.07412107062305
pca_all_3,14.926885753349248
pca_g_d_g_1,105.84035955970384
pca_g_d_g_2,23.479491010622347
pca_g_d_g_3,377.23731996459696
pca_c_d_c_1,2.7724941888879338
pca_c_d_c_2,3.033400685038639
pca_c_d_c_3,14.957045019832908
pca_g_1,16.25725302642458
pca_g_2,17.622310406939913
pca_g_3,213.83450895352263
pca_c_1,24.95187178880806
pca_c_2,213.98210791127812
pca_c_3,557.9790600602361
pca_d_g_1,527.6364410963608
pca_d_g_2,24.15969346598353
pca_d_g_3,410.7104393537499
pca_d_c_1,9.879458856948688
pca_d_c_2,206.16826119021383
pca_d_c_3,15.88645951332141
g-104,100.88642976133201
g-307,417.8312677448091
g-46,126.47576836218938
g-219,456.19998964814215
d_g-104,266.359426420855
d_g-307,22.751905494649556
d_g-46,92.38664729746354
d_g-216,180.0640880080813
d_g-219,61.5551441701161
d_g-153,186.26810187904414
cp_type,15.083035752177295
cp_time,1530.0018670367722
cp_dose,22.866778004914522
pca_umap_all_1,51.359348800898445
pca_umap_all_2,3079.9865973264427
pca_umap_all_3,54.130305644674316
pca_umap_all_4,456.07731571043615
pca_umap_all_5,54.30333053141497
pca_umap_all_6,451.24385671649657
pca_umap_all_7,35.25297188288966
pca_umap_all_8,36.63886127105635
pca_umap_all_9,354.12613882162935
pca_umap_all_10,85.09327296973734
pca_umap_g_d_g_1,85.64668240764237
pca_umap_g_d_g_2,114.87761136917405
pca_umap_g_d_g_3,86.0374721250162
pca_umap_g_d_g_4,20.85142617562167
pca_umap_g_d_g_5,117.59650786123895
pca_umap_g_d_g_6,310.0838452406121
pca_umap_g_d_g_7,15.687742147979634
pca_umap_g_d_g_8,760.3723832324883
pca_umap_g_d_g_9,327.53678231884163
pca_umap_g_d_g_10,20.848988455765372
pca_umap_c_d_c_1,48.04634087772661
pca_umap_c_d_c_2,49.593353857245155
pca_umap_g_1,135.98906784001392
pca_umap_g_2,10178.666353544235
pca_umap_g_3,209.2161405539573
pca_umap_g_4,94.04530123472342
pca_umap_g_5,25.796869794828822
pca_umap_g_6,71.50551064835082
pca_umap_g_7,345.71946247220535
pca_umap_g_8,202.5933664163556
pca_umap_g_9,38.42934594398852
pca_umap_g_10,795.6473705172579
pca_umap_c_1,65.44216875755228
pca_umap_c_2,41.87162807505016
pca_umap_d_g_1,264.8234067588938
pca_umap_d_g_2,22.16298480575849
pca_umap_d_g_3,42.96476091133453
pca_umap_d_g_4,7.030917973212141
pca_umap_d_g_5,368.8143184629897
pca_umap_d_g_6,225.14845346024424
pca_umap_d_g_7,33.96132363676106
pca_umap_d_g_8,656.5010292047316
pca_umap_d_g_9,668.4237318919978
pca_umap_d_g_10,230.884451193554
pca_umap_d_c_1,86.07124783683099
pca_umap_d_c_2,197.03705380913163
pca_all_1,405.6683000945384
pca_all_2,4.969528872785304
pca_all_3,138.81419582026018
pca_g_d_g_1,3.7226823085154024
pca_g_d_g_2,48.952773991040885
pca_g_d_g_3,267.67882483722497
pca_c_d_c_1,44.96819320795272
pca_c_d_c_2,93.32752827689177
pca_c_d_c_3,96.44577803738494
pca_g_1,13.202611604108553
pca_g_2,32.23494905626285
pca_g_3,14.979142251422342
pca_c_1,290.084887864345
pca_c_2,381.3819575599008
pca_c_3,210.39813256233168
pca_d_g_1,281.884965642458
pca_d_g_2,73.29815930391692
pca_d_g_3,219.92121116489733
pca_d_c_1,32.91558696196671
pca_d_c_2,309.48486185383825
pca_d_c_3,20.256897490672124
g-104,13.427971469090949
g-307,323.94929230637405
g-46,98.46295195353837
g-219,62.649004334800594
d_g-104,92.26022673397098
d_g-307,41.61355670286366
d_g-46,166.72494391919656
d_g-216,312.8480015018013
d_g-219,76.16118036097562
d_g-153,180.6369988916536
cp_type,1.153522543545752e-13
cp_time,1.0642880614131854e-13
cp_dose,6.440685238389608e-14
pca_umap_all_1,0.11954171956712185
pca_umap_all_2,0.0024451969657862498
pca_umap_all_3,0.10425225767037313
pca_umap_all_4,0.33496061312218883
pca_umap_all_5,8.088015542723228e-07
pca_umap_all_6,2.456560007603715
pca_umap_all_7,2.5657900845632613e-06
pca_umap_all_8,58.57253383100033
pca_umap_all_9,1.8171190023422332
pca_umap_all_10,0.8370529965589015
pca_umap_g_d_g_1,1.0089148561561919e-14
pca_umap_g_d_g_2,0.0008097603159404887
pca_umap_g_d_g_3,13.46893531362478
pca_umap_g_d_g_4,4.6162562694517
pca_umap_g_d_g_5,6.938895988402372e-16
pca_umap_g_d_g_6,13.721075796198878
pca_umap_g_d_g_7,0.03625787726474172
pca_umap_g_d_g_8,9.08770346301014
pca_umap_g_d_g_9,6.960419161039505e-07
pca_umap_g_d_g_10,0.08163522319716843
pca_umap_c_d_c_1,0.06609171199602329
pca_umap_c_d_c_2,6.226278937487352
pca_umap_g_1,137.307630777359
pca_umap_g_2,1387.3439195041246
pca_umap_g_3,295.1139629601166
pca_umap_g_4,18251.98367972146
pca_umap_g_5,10.805784553750291
pca_umap_g_6,39.88776857005814
pca_umap_g_7,1.5311724971267537e-08
pca_umap_g_8,0.0008541583299859212
pca_umap_g_9,0.0229284003144139
pca_umap_g_10,3.982005827128887
pca_umap_c_1,5129.278173817257
pca_umap_c_2,159.62157994528366
pca_umap_d_g_1,0.0036747410194948316
pca_umap_d_g_2,0.0
pca_umap_d_g_3,4.211217892486107
pca_umap_d_g_4,437.671402156353
pca_umap_d_g_5,1.7376199960708618
pca_umap_d_g_6,0.7318235039710999
pca_umap_d_g_7,4.020762920379639
pca_umap_d_g_8,0.00019703399448189884
pca_umap_d_g_9,1.6012186290172394
pca_umap_d_g_10,0.0
pca_umap_d_c_1,0.0021985027095468013
pca_umap_d_c_2,14.186673686410867
pca_all_1,81.53186075604917
pca_all_2,0.5324600040912628
pca_all_3,13.5026296377182
pca_g_d_g_1,5.712443071210743
pca_g_d_g_2,2.665613979546677e-09
pca_g_d_g_3,0.0
pca_c_d_c_1,3.925943935611488
pca_c_d_c_2,36.298170007111366
pca_c_d_c_3,0.00016433790005976334
pca_g_1,10.880533004878089
pca_g_2,0.41134798526763916
pca_g_3,122.31558210999115
pca_c_1,1.7579289604378878e-07
pca_c_2,0.0
pca_c_3,9.204850232036296e-08
pca_d_g_1,258.89169181905885
pca_d_g_2,0.022525759627242792
pca_d_g_3,0.013214309932664037
pca_d_c_1,107.97026696801186
pca_d_c_2,0.0
pca_d_c_3,25.03403370082428
g-104,2.462651419232742e-06
g-307,0.4609953651961405
g-46,0.0006459342864361117
g-219,35.22581350004273
d_g-104,101.38843617670805
d_g-307,2.723762826208258
d_g-46,43.791043391040745
d_g-216,2.4528560116887093
d_g-219,579.6156003225238
d_g-153,4.720226691172684
cp_type,6.03963127988076e-14
cp_time,3.657680034761247
cp_dose,3.3424705148890696e-14
pca_umap_all_1,1.6328814403122628e-05
pca_umap_all_2,0.8317585946278572
pca_umap_all_3,0.041501896684715066
pca_umap_all_4,0.03733785270346038
pca_umap_all_5,6.393884465277869e-08
pca_umap_all_6,0.02877634941143544
pca_umap_all_7,4.592016172242085e-07
pca_umap_all_8,243.20319166222333
pca_umap_all_9,0.0023578457902019446
pca_umap_all_10,1.4871080067692464
pca_umap_g_d_g_1,0.5873761601139209
pca_umap_g_d_g_2,0.28641327744895023
pca_umap_g_d_g_3,153.3813306521074
pca_umap_g_d_g_4,7.03408425924965
pca_umap_g_d_g_5,0.0022483230366544876
pca_umap_g_d_g_6,10.58097694099819
pca_umap_g_d_g_7,11.60752749584457
pca_umap_g_d_g_8,57.294750708783035
pca_umap_g_d_g_9,0.7057931797399877
pca_umap_g_d_g_10,0.023082436543620105
pca_umap_c_d_c_1,0.012922068146124944
pca_umap_c_d_c_2,4.133955158964482
pca_umap_g_1,0.7217423164295563
pca_umap_g_2,181.40374595848303
pca_umap_g_3,22.80278845906043
pca_umap_g_4,17490.00950881193
pca_umap_g_5,289.8888747977305
pca_umap_g_6,2.351372029377179e-08
pca_umap_g_7,1.8145980090005067
pca_umap_g_8,2.237961391961354
pca_umap_g_9,2.282553801302558
pca_umap_g_10,0.0023839728918318513
pca_umap_c_1,4936.2708513324005
pca_umap_c_2,193.84203632680428
pca_umap_d_g_1,0.05664784892500067
pca_umap_d_g_2,0.018209607558823393
pca_umap_d_g_3,0.07010580618087447
pca_umap_d_g_4,347.33010172708146
pca_umap_d_g_5,9.48328043255841
pca_umap_d_g_6,321.88607235896075
pca_umap_d_g_7,333.70713082467284
pca_umap_d_g_8,1.200110090284962
pca_umap_d_g_9,2.970676889798209
pca_umap_d_g_10,0.2523486209101975
pca_umap_d_c_1,8.755486438221809e-08
pca_umap_d_c_2,9.832652755151637
pca_all_1,1.05086321629433
pca_all_2,2.0778166181604085
pca_all_3,0.32303462780884196
pca_g_d_g_1,0.2748647238435686
pca_g_d_g_2,0.6791484439330651
pca_g_d_g_3,37.73636717331456
pca_c_d_c_1,0.7030523646190109
pca_c_d_c_2,32.20669604085573
pca_c_d_c_3,0.012760886049375178
pca_g_1,2.500990005388821
pca_g_2,0.006241661978342861
pca_g_3,49.30796417726972
pca_c_1,2.415151199384658
pca_c_2,2.126432167306406
pca_c_3,0.1367115219685831
pca_d_g_1,21.945142808305555
pca_d_g_2,0.058749628888008915
pca_d_g_3,1.0053762286351768
pca_d_c_1,0.8952880655900628
pca_d_c_2,2.1056468406621454
pca_d_c_3,95.30597698707425
g-104,0.29633409459998766
g-307,1.9596831957939502
g-46,4.080858780643248
g-219,1.1028262532319648
d_g-104,817.0048658124961
d_g-307,40.47902917337917
d_g-46,3.2394752505886255
d_g-216,13.658089156449496
d_g-219,1767.033231100427
d_g-153,0.010189031740621048
cp_type,1.0646220277994871
cp_time,400.1046324117342
cp_dose,51.25582614268381
pca_umap_all_1,57.68292727989492
pca_umap_all_2,7983.052887080256
pca_umap_all_3,98.98664589670705
pca_umap_all_4,478.36720454430923
pca_umap_all_5,95.40140130464397
pca_umap_all_6,107.7554479418499
pca_umap_all_7,55.657780822023106
pca_umap_all_8,33.19852592862275
pca_umap_all_9,21.3741078131792
pca_umap_all_10,37.264857023851306
pca_umap_g_d_g_1,101.7944325626121
pca_umap_g_d_g_2,122.13866040243266
pca_umap_g_d_g_3,456.4410908742148
pca_umap_g_d_g_4,94.92364329893573
pca_umap_g_d_g_5,116.36537909289218
pca_umap_g_d_g_6,41.47781876152371
pca_umap_g_d_g_7,206.93556763742762
pca_umap_g_d_g_8,613.3961021416553
pca_umap_g_d_g_9,48.04485176136668
pca_umap_g_d_g_10,311.59988516318674
pca_umap_c_d_c_1,224.85535650531318
pca_umap_c_d_c_2,234.29410495311149
pca_umap_g_1,133.04453271477098
pca_umap_g_2,2578.5882081923273
pca_umap_g_3,771.8328811192263
pca_umap_g_4,166.7130010883271
pca_umap_g_5,75.09305207792096
pca_umap_g_6,54.77804090930127
pca_umap_g_7,219.7332344889813
pca_umap_g_8,111.86024896000612
pca_umap_g_9,80.79718908847397
pca_umap_g_10,2345.008809976488
pca_umap_c_1,465.6629488397826
pca_umap_c_2,172.46897834593975
pca_umap_d_g_1,127.0154176288225
pca_umap_d_g_2,420.5366786332239
pca_umap_d_g_3,448.5415449418691
pca_umap_d_g_4,314.38575803721324
pca_umap_d_g_5,480.15363623503987
pca_umap_d_g_6,500.1859860614221
pca_umap_d_g_7,171.17369269793818
pca_umap_d_g_8,34.22495764312005
pca_umap_d_g_9,523.8964481466862
pca_umap_d_g_10,11.377294874530312
pca_umap_d_c_1,130.552591422129
pca_umap_d_c_2,232.72825278574498
pca_all_1,32.97503550116565
pca_all_2,57.44520516216278
pca_all_3,30.124642334368207
pca_g_d_g_1,26.313291039039832
pca_g_d_g_2,13.46768747557604
pca_g_d_g_3,31.745375831691973
pca_c_d_c_1,11.46150580128873
pca_c_d_c_2,195.60095214245052
pca_c_d_c_3,32.679951289293584
pca_g_1,26.499686800239196
pca_g_2,193.98634734115382
pca_g_3,31.591491318545398
pca_c_1,161.595105293432
pca_c_2,240.09211212566117
pca_c_3,63.74843598949808
pca_d_g_1,373.0872838839059
pca_d_g_2,87.93824675326914
pca_d_g_3,48.1696854508089
pca_d_c_1,76.32625833161364
pca_d_c_2,71.17522619110841
pca_d_c_3,46.86892783637918
g-104,308.9303621416204
g-307,68.86446695576296
g-46,162.6942601595875
g-219,1032.0448654535169
d_g-104,71.50979854118579
d_g-307,48.29207131436334
d_g-46,170.22389445234901
d_g-216,397.3600608113256
d_g-219,473.9611712185752
d_g-153,453.83564777394366
cp_type,2.7067773938179016
cp_time,503.59181063622236
cp_dose,39.07998162441527
pca_umap_all_1,68.39555035153171
pca_umap_all_2,4025.89601478541
pca_umap_all_3,32.42945027580791
pca_umap_all_4,310.46083704779295
pca_umap_all_5,44.35538024230436
pca_umap_all_6,63.21994078808365
pca_umap_all_7,40.694112711494995
pca_umap_all_8,44.39645423669907
pca_umap_all_9,33.81496668251026
pca_umap_all_10,8.550068626544693
pca_umap_g_d_g_1,97.37892078784148
pca_umap_g_d_g_2,68.3933007030767
pca_umap_g_d_g_3,507.712703773257
pca_umap_g_d_g_4,388.5299449458953
pca_umap_g_d_g_5,123.9642640427785
pca_umap_g_d_g_6,80.86736276853786
pca_umap_g_d_g_7,181.28532951115668
pca_umap_g_d_g_8,1127.5662210817525
pca_umap_g_d_g_9,167.6108135487425
pca_umap_g_d_g_10,60.79822991017488
pca_umap_c_d_c_1,16.203669495228496
pca_umap_c_d_c_2,90.06346505639645
pca_umap_g_1,55.78212359369945
pca_umap_g_2,6951.876228341487
pca_umap_g_3,431.4844200612381
pca_umap_g_4,163.73771738105853
pca_umap_g_5,119.51858457493665
pca_umap_g_6,24.445326495174047
pca_umap_g_7,60.85643633265231
pca_umap_g_8,41.61120297217549
pca_umap_g_9,610.3417091141173
pca_umap_g_10,1090.256359698748
pca_umap_c_1,1013.6912848616936
pca_umap_c_2,106.49253506091827
pca_umap_d_g_1,60.30214632234765
pca_umap_d_g_2,343.11467198745044
pca_umap_d_g_3,401.72394329318945
pca_umap_d_g_4,490.3256786587226
pca_umap_d_g_5,633.4679953175494
pca_umap_d_g_6,209.95715294893662
pca_umap_d_g_7,175.57845269482186
pca_umap_d_g_8,49.703677237033844
pca_umap_d_g_9,297.5849110757554
pca_umap_d_g_10,21.97223574003823
pca_umap_d_c_1,40.25448416085113
pca_umap_d_c_2,446.59453226428695
pca_all_1,86.76703805276543
pca_all_2,232.3926532175392
pca_all_3,65.79415302091589
pca_g_d_g_1,91.97653195777093
pca_g_d_g_2,41.23910253774011
pca_g_d_g_3,23.162967536945644
pca_c_d_c_1,126.8596651359191
pca_c_d_c_2,242.32874333495784
pca_c_d_c_3,108.24846364793484
pca_g_1,56.853505013204085
pca_g_2,64.24978208617415
pca_g_3,49.42698792158899
pca_c_1,25.158308777226353
pca_c_2,80.06606289814226
pca_c_3,66.39843196392576
pca_d_g_1,124.10749312934968
pca_d_g_2,42.35789904483681
pca_d_g_3,38.319257940613824
pca_d_c_1,85.21821767781512
pca_d_c_2,262.4831760945963
pca_d_c_3,206.0565141334955
g-104,391.72183775554754
g-307,205.37911892583855
g-46,202.41206627037968
g-219,871.5347734814437
d_g-104,73.42669883310452
d_g-307,181.96789599227304
d_g-46,341.1130944442027
d_g-216,548.1455826175079
d_g-219,390.67165834746265
d_g-153,263.18649611534454
cp_type,6.119532123208046
cp_time,1078.1088913977146
cp_dose,275.3096233420074
pca_umap_all_1,569.4563620903563
pca_umap_all_2,216.7225285994592
pca_umap_all_3,226.22429480142574
pca_umap_all_4,1326.4784172803725
pca_umap_all_5,44.11915830238422
pca_umap_all_6,53.419538500063936
pca_umap_all_7,345.31805239710405
pca_umap_all_8,28.885356557819705
pca_umap_all_9,112.56322173357991
pca_umap_all_10,248.00185991236594
pca_umap_g_d_g_1,131.9288582814247
pca_umap_g_d_g_2,39.354552273604895
pca_umap_g_d_g_3,731.454084559059
pca_umap_g_d_g_4,254.55158175154713
pca_umap_g_d_g_5,130.26452301673913
pca_umap_g_d_g_6,54.47965005552601
pca_umap_g_d_g_7,185.57662094033347
pca_umap_g_d_g_8,127.52277801839179
pca_umap_g_d_g_9,144.30372315327259
pca_umap_g_d_g_10,262.9038373816675
pca_umap_c_d_c_1,44.346433929604245
pca_umap_c_d_c_2,107.6409369604662
pca_umap_g_1,399.5827870003304
pca_umap_g_2,9503.333894738404
pca_umap_g_3,129.3501385883624
pca_umap_g_4,275.14094818874366
pca_umap_g_5,182.55301356427327
pca_umap_g_6,257.0963137526759
